X0,Y0,Theta0,X1,Y1,Theta1,X2,Y2,Theta2,X3,Y3,Theta3,X4,Y4,Theta4,X5,Y5,Theta5,X6,Y6,Theta6,X7,Y7,Theta7,X8,Y8,Theta8,X9,Y9,Theta9,X10,Y10,Theta10,X11,Y11,Theta11,X12,Y12,Theta12
4.178648006732004,-6.542722691096122,-176.30665594436857,2.3056161751862945,8.806977339266012,97.38229250706591,-0.6915250655922165,24.736678148964025,-163.25630475420334,-6.012469123372011,37.51900147718546,116.84178459438984,-9.313517763009788,48.96631119848806,158.3103267996946,-0.8323469386880262,54.21168394570904,-1.6272473436958421,9.9286848364994,49.37391175139729,30.722026159295602,13.669739264396505,36.26892533519856,-92.18509905168102,14.528889091439488,19.99716858017738,10.728970614628222,15.973277196810542,7.144060107743609,-92.793778699794,14.122004373301081,-8.210405436809157,-17.153738497731627,9.448189639947053,-16.11891826663802,171.10024617000298,-135.66121257692095,60.21775276738034,0.5005431336553542
4.501862496815491,-6.556783527706022,-174.79792971981044,2.4265646099037355,8.792129540066744,97.48376639356614,-0.6266874901160051,24.65859905368608,-163.52903258813762,-6.085433080369345,37.178926956707684,118.68606974054099,-9.966430445659398,48.59344159901508,161.12392726789056,-1.7788718233318122,54.16617493837515,0.7906351632237213,9.491950460442787,50.025505914239524,33.269154088638174,13.276496178168998,36.950975587610245,-91.12046393117215,14.355492467246798,20.738123926647695,11.089724540380082,16.057979040599577,7.991453093311248,-92.89706048301694,14.305355013741824,-7.656338754127649,-13.94434711653479,9.940864676279617,-15.846909470303917,173.61171499366665,-135.61240519306523,60.20210194126167,0.6046235459231578
4.6406050053991805,-6.4135845169400625,-174.63703561908633,2.502359905570323,8.864885251236533,97.84627919785245,-0.7014324218996819,24.672703489033555,-163.19986254158417,-6.2818773600571305,37.15095720972889,119.25444105085316,-10.114244730886995,48.49588191571749,161.63664483811692,-2.1793410049399142,54.127101269207024,1.4061650585275485,8.889050237825174,49.924160713868126,33.021926078071694,12.81460178775989,36.971587081430656,-91.03425038348333,14.0979759486317,20.847517175379465,11.725639245222252,15.837737491430047,7.98518022254761,-91.11380803271074,14.37663978918956,-7.474658266677981,-14.26392547019798,10.164899516056316,-15.64376820180431,174.00900611017968,-135.8258111479365,60.31603456679179,0.405078720758038
4.887346489104829,-6.326957997157431,-173.17982741379646,2.5375906913923174,8.827912820766016,97.99860939691786,-0.6145106801116995,24.686026292637532,-162.98794739157387,-6.400631880596659,36.96835358436816,120.67513155568506,-10.71688365979497,48.24101285719501,164.33792352062488,-3.0939531918543715,54.10679796476066,3.7051089459719266,8.274961176633816,50.58295037714888,35.56238322559752,12.668015989381708,37.9291629564067,-90.23972984857357,14.300434982685367,21.728101653161744,12.121603011759264,16.04919717992057,8.775942017850555,-91.52922938787918,14.78493948675775,-6.988768330794237,-11.34082011940915,10.660720458269921,-15.305047926986628,176.37992632844006,-135.7573688788959,60.27293338547171,0.4026753275178573
4.900462303063279,-6.171976535818526,-172.31474905939882,2.5443504476930627,8.860755600760687,98.0377395652142,-0.6061892183797042,24.72053864748719,-162.59903714968874,-6.584561075987541,36.860261650308175,121.37483010983097,-11.071136055784645,48.04912410063171,165.34522909586,-3.288633273742633,54.31296286738187,5.0420974137605254,7.9968983177184825,50.80403902075486,37.03226406732227,12.135177581715276,38.144604417654406,-89.90265781767431,13.684040573130922,21.993218347944996,11.69906333789025,15.431612121667712,8.966027300317455,-89.6311489509353,14.639157271931253,-6.695947809737627,-11.031211997282835,10.839263984791287,-15.063967928695629,176.85281499912915,-135.62908119093558,60.19465634514291,0.5192326127645654
4.9466802200094335,-6.1527910125158005,-171.38819536140022,2.4985317759495302,8.771496781110043,97.95469795361143,-0.637765046392154,24.66731135148915,-162.77791971135355,-6.514941634746286,36.820973637136504,121.80530453627038,-11.135003930367443,47.989702219560925,165.6851419383118,-3.5213978824019136,54.1599976745745,6.138607574439257,7.741724036968392,51.13616226175999,36.176386521673294,12.228022761110125,38.61855103630692,-89.51926173866484,13.806143753932133,22.35204790085158,12.263000960014415,15.257025931404577,9.440731151582405,-90.1326533715042,14.574705035245834,-6.380264839051637,-9.513727719860233,11.001861286875801,-14.943371776766384,178.2772181649992,-135.8585663349257,60.30986474980242,0.3921017364795846
5.4241300625461335,-6.0086513779765145,-169.7025710156327,2.7164533586793027,8.893801566506442,98.22593008115258,-0.6267493596288176,24.659159691364902,-162.45149689830063,-6.818430748341754,36.52709994632654,123.39253228037833,-11.677223177816632,47.80043199416679,168.5920656941138,-4.447452184387991,54.19962270785574,7.871176673285113,7.125183182992629,51.296043213330364,40.86058829985419,11.876255430419434,39.15117176140609,-88.83937939126781,13.40788067943189,22.827504581761065,12.28226852673649,15.277752451505975,9.640859817675134,-87.56705517471691,15.009295475198662,-6.040446744330927,-8.640269500140112,11.542210219817996,-14.57011920664726,179.57764071225,-135.5868726390307,60.18747179190001,0.3913201008407352
5.967437081716234,-5.937071722567422,-167.09351913271092,2.9145056890497827,8.81972402134301,98.80219508397987,-0.5209491204774039,24.61132626920395,-162.15506810186267,-6.86075569086162,36.277906004267955,124.66195477432642,-12.192605157250277,47.302275412297085,170.64511470955486,-5.182007388679363,54.24656357161454,10.332957822250776,6.607926025387407,51.95524001816498,42.97594304562256,11.53035482153453,40.03191466507876,-88.3768954414886,13.579659052947441,23.797308612498732,12.948799904181497,15.640385547566282,10.482602877232303,-86.49692973649672,15.632850551430074,-5.435487237873604,-5.22519544081682,12.471883253355372,-14.177094353842065,-177.50500389988997,-135.77959221834556,60.28721854785202,0.4805448101208432
5.850748063055896,-5.785846932015337,-166.72874705374716,2.762833159897383,8.800658995316017,98.43586343262506,-0.4809795112366757,24.586879174132378,-162.39904173324368,-6.956843948718991,36.059056285932,125.63362612394971,-12.44640903033368,47.05847799293768,172.21008683293047,-5.542714806479065,54.17955838184646,11.670411229379946,6.12225314382313,51.99925173015054,44.41248099569989,11.16594468119478,40.28734924411425,-87.73697312960476,13.126328441439341,23.980645426123726,12.921861690252227,15.152642697290219,10.713193432116974,-85.9302774407145,15.50343933097703,-5.2062552868550185,-4.874639475042529,12.59268203902159,-14.002501008943106,-176.8772982808161,-135.84483976152347,60.31361043676947,0.4358337540217388
6.370684479903154,-5.670884083487698,-163.417781388007,2.902646699994051,8.669502926951838,98.53516312807366,-0.34294512690851775,24.414118870868627,-162.31463198403839,-6.855534489831591,35.6884768143605,127.48428878997396,-12.835933300709392,46.56364724713378,174.54485569455392,-6.207317546168412,54.076167317871075,14.489791546497141,5.6969491596425925,52.67953130669404,46.56311986152349,10.743940983868583,41.04988876406311,-87.30948339770511,12.850477857520154,24.781837993863313,14.008693759644716,15.146530626764672,11.514809197724242,-84.77958037697613,15.956121839916236,-4.586455892815497,-1.9114656979835842,13.481921749092663,-13.47118283947767,-173.76160795709103,-135.6831528321879,60.22417272433325,0.5862911836317238
6.783059883608857,-5.639052950062744,-161.4656604206905,3.091400165343792,8.434620112725751,98.88276616795953,-0.1393821451810453,24.300722903238146,-161.77794935029536,-7.1281279771409025,35.26608173349759,128.55035028185355,-13.264959226622665,46.159781438031956,177.16895685746127,-7.056720591876466,53.81578468459585,17.050095347560205,5.012774109708083,53.296337492541674,48.695254106528594,10.131336437560819,41.62149481683627,-86.16277659213291,12.47937102657378,25.342991737978867,14.815975869173817,14.950276677295314,12.163810900660348,-83.30199134579969,16.29094098226419,-4.135567681249777,0.2747739883383489,14.134264836562345,-13.120180186867081,-171.47335800763724,-135.7685643990179,60.27105633649665,0.3920647706313927
7.048477894091562,-5.526491784215892,-159.44605914379707,3.368887305766272,8.402471991857787,99.22430934285299,-0.23265303970138973,24.103935659245813,-161.5264338320664,-7.23750472481251,34.85212910407246,131.0661065534342,-14.104012162632436,45.386996061338586,179.98257253095298,-8.133064081413021,53.41793594504072,19.515536389134578,3.6896556609787297,52.78633363040374,52.578054670288125,9.539731640145206,42.02632089853115,-84.25093159866579,12.149558803758524,25.808457594413387,15.446662950923361,14.697660890476037,12.558856597586455,-82.3280667860078,16.66482583352858,-3.6510515919074287,2.020870073124014,14.747315522656386,-12.75366273960239,-169.37742403111938,-135.79360655288497,60.30027167881139,0.42456252024042646
7.101432288720595,-5.4940756758629945,-158.65056791869458,3.4090403108328573,8.324783881012474,99.24941435761933,-0.11958962200642276,24.09771520407336,-160.8409720252794,-7.45195790068961,34.65116587576145,131.46099572484425,-14.425851696209982,44.896966457568595,-179.57121509992945,-8.512731333690795,53.199309267085795,20.377272189305703,3.6083472717601666,53.44212297374307,52.581691407113624,9.107800393525295,42.19841178884448,-84.40780884482565,12.019335001171896,26.048042368824106,16.27672782234643,14.762194317004791,12.929682769971727,-82.02691392117369,16.402637290593837,-3.381868560864607,2.946081201553579,14.801630058812705,-12.533891703936188,-168.34758163767816,-135.82325897006666,60.316487944920816,0.3771596837096037
7.447426410566422,-5.436540451028815,-157.18395084086305,3.43345119520162,8.30181388164773,99.50702004159601,-0.08338512379916097,23.997385248542493,-161.03335282496735,-7.435868300988691,34.287515149721294,133.66402323621884,-14.820707334464789,44.53139907698124,-176.6457467254178,-9.423153373300554,52.906028267462396,23.285733228770162,2.2916167244294243,53.123358527097245,54.96786736176844,8.357327121773189,42.44043789307739,-82.2561389915187,11.582583479687834,26.358270652572756,17.046229389527134,14.514055512460807,13.222227385986681,-80.39424850975279,16.693221572051627,-3.0195982167482267,4.014429472753718,15.284320186555746,-12.219333012506347,-166.94610763969249,-135.74736179617148,60.264465310818,0.4257166032897057
7.513360192004583,-5.352287014185055,-154.5142156425414,3.5370617081388076,8.01116347174789,99.12292413807361,0.09253186742139263,23.740147920460643,-161.60336701502118,-7.111231324343716,33.91847872299223,134.7967254044008,-15.163495376997336,43.76014796375818,179.9103215663016,-10.070510879885855,52.45125779359458,25.453450036378122,1.541328180026909,53.20381739929291,55.89246421622965,7.702986657665832,42.602243296057594,-81.65291142574031,11.227908324054063,26.668900100857545,18.215587909139213,14.63616977953037,13.666028927637171,-80.5746408649957,16.746513891367186,-2.4883552302500416,5.229362523251855,15.571182164350063,-11.820636689412193,-164.25350509193223,-135.68736760449733,60.23443664863008,0.5177640207317178
6.844638364190544,-5.61241324811296,-151.8858798980809,3.196217918468278,7.556094038733328,97.55137380574044,0.23625886423763376,23.415916705651405,-163.4560908391976,-7.45254247450913,33.05652158556917,136.16735525997885,-15.45253433865371,43.094056456985435,-170.43041740109913,-10.940926006401867,52.09690637358108,28.777719020103795,0.7309098190778869,53.634767473702745,59.869647940159176,7.391303679429285,43.52115230230284,-80.20219689261062,11.266856025811364,27.474573378786626,18.008938420373017,14.243832869263684,14.322954167963774,-82.84689332586278,16.25477202868626,-2.0968424841271265,5.76439055421045,15.26780532605897,-11.59929170713239,-161.45818046802205,-135.62868255076296,60.213117672175045,0.5025911496266775
6.611364014799321,-5.514526257557584,-150.8311451868152,2.989351411485032,7.471058299055661,96.90063776672638,0.07295549811232149,23.230651001945525,-163.86486750707365,-7.290372245219629,32.84448745588284,136.69874333756172,-15.529503069290506,42.97776442763365,-169.8176363828221,-11.129957237452548,51.88992512608884,30.068255586210245,0.34892857983167147,53.51970806633588,60.083772394484534,7.005236223717908,43.502405223219554,-79.67124282571515,10.759645977493712,27.534723165605705,18.294845146391513,13.927540287352315,14.441132129900613,-80.97186518968853,16.2879508903033,-1.695931617755896,6.014202203731442,15.321434229525451,-11.428739399011935,-160.17123759288685,-135.79140079375546,60.30345866352053,0.43423982116891285
6.4627338235250775,-5.657342899919513,-148.94983484585288,2.9675271457711503,7.121288471638826,95.87840783340768,0.2872083273850805,23.004917192727405,-164.9340734949545,-7.1213759521005855,32.478048104455155,137.65182976765723,-15.43863161995828,42.822842214355134,-167.2540772017832,-11.816158255924666,51.535193433834834,32.76383354191366,-0.44046403461101846,53.707314265284545,62.62646944127085,6.413035343189804,44.00489668675982,-79.02604497187436,10.33605943852205,28.018004857589784,18.646945834131643,13.512932653844615,14.918775519310783,-81.13199736511187,15.910631240359685,-1.3050028749941802,7.466988809014102,15.367762436852757,-11.136713563761056,-157.79588101604887,-135.74561399185978,60.26002121373706,0.4634903506961874
6.464196495749519,-5.579759754846231,-148.1877398376747,2.866402967806593,7.111492318408285,96.03082213353797,0.3070505580898981,22.98409963195816,-164.90426862494834,-7.064273156088888,32.33706445567286,138.62211713348202,-15.923326142666365,42.171616660961355,-165.89357288454514,-12.207555984424118,51.372657430525514,33.773229018055964,-0.9070140692259088,53.752659511038985,63.75141728607902,6.1602209235611625,44.206075719039184,-77.79930334013167,10.136820390446601,28.34119323762387,18.406361517629076,13.338032852990374,15.097004847648648,-80.7187570542201,16.052045246232602,-1.158154046987443,8.113742061701373,15.33745147212889,-10.931574114748756,-157.0120495139539,-135.66574442830236,60.214364933024704,0.4972438341218274
6.359132666008179,-5.600404034195602,-147.6212773712333,2.8530216480951793,6.925144009634389,96.04193242700512,0.3031291852021383,22.883427312243487,-165.10885317019554,-7.372726844189554,32.07266436227733,139.27385242034575,-16.13726413687889,41.694989941091286,-164.51858241657223,-12.697560450496134,51.039458763594396,34.81158499021308,-1.335166502460659,53.72807703725123,66.11418097743432,5.960284438261112,44.584148222653894,-77.14713962119409,10.047248679753231,28.66503163826825,18.44400863510423,13.06650308809116,15.317578419390554,-80.4116625485621,15.703525264108698,-0.9046653281781669,8.401799811425198,15.322694529475662,-10.836526600186989,-155.98788329536208,-135.63339511406426,60.20351135573029,0.5173927971595222
6.265336562509248,-5.645127079091843,-146.58182601529816,2.532050035072558,6.90729362527788,95.38730467694755,0.12403118095613053,22.70437527112722,-165.52089000969707,-7.110064113905601,31.974136045289708,140.38619349639822,-16.417585384206657,41.18210529965228,-163.14124427864994,-13.104207370442616,50.65817336264524,36.47990606664571,-1.867595716119034,53.605466296283176,67.11563677317069,5.482109047857136,44.63959263347259,-76.8082143240394,9.714808160082512,28.781441249529287,18.97631342347427,12.860503344096536,15.544177596950696,-80.42122731824088,15.531789292591633,-0.718032398836792,9.047574464221313,15.375953787676607,-10.668941698963213,-154.90078022613713,-135.69407546734706,60.242239323046626,0.4974491540812102
